Time,TEMP,HUM,PRESS,EXT_PM_25,CO_PRE,NO2_PRE,O3_PRE,Month,SIN HOUR,COS HOUR,SIN DAY,COS DAY,SIN MONTH,COS MONTH,LAT,LONG,ALT,Temperature-wavelet-A-nivel1,Temperature-wavelet-D-nivel1,Temperature-wavelet-A-nivel2,Temperature-wavelet-D-nivel2,Temperature-wavelet-A-nivel3,Temperature-wavelet-D-nivel3,Temperature-wavelet-A-nivel4,Temperature-wavelet-D-nivel4,Temperature-wavelet-A-nivel5,Temperature-wavelet-D-nivel5,Humidity-wavelet-A-nivel1,Humidity-wavelet-D-nivel1,Humidity-wavelet-A-nivel2,Humidity-wavelet-D-nivel2,Humidity-wavelet-A-nivel3,Humidity-wavelet-D-nivel3,Humidity-wavelet-A-nivel4,Humidity-wavelet-D-nivel4,Humidity-wavelet-A-nivel5,Humidity-wavelet-D-nivel5,Pressure-wavelet-A-nivel1,Pressure-wavelet-D-nivel1,Pressure-wavelet-A-nivel2,Pressure-wavelet-D-nivel2,Pressure-wavelet-A-nivel3,Pressure-wavelet-D-nivel3,Pressure-wavelet-A-nivel4,Pressure-wavelet-D-nivel4,Pressure-wavelet-A-nivel5,Pressure-wavelet-D-nivel5,Particulate-wavelet-A-nivel1,Particulate-wavelet-D-nivel1,Particulate-wavelet-A-nivel2,Particulate-wavelet-D-nivel2,Particulate-wavelet-A-nivel3,Particulate-wavelet-D-nivel3,Particulate-wavelet-A-nivel4,Particulate-wavelet-D-nivel4,Particulate-wavelet-A-nivel5,Particulate-wavelet-D-nivel5,Carbon-wavelet-A-nivel1,Carbon-wavelet-D-nivel1,Carbon-wavelet-A-nivel2,Carbon-wavelet-D-nivel2,Carbon-wavelet-A-nivel3,Carbon-wavelet-D-nivel3,Carbon-wavelet-A-nivel4,Carbon-wavelet-D-nivel4,Carbon-wavelet-A-nivel5,Carbon-wavelet-D-nivel5,Nitrogen-wavelet-A-nivel1,Nitrogen-wavelet-D-nivel1,Nitrogen-wavelet-A-nivel2,Nitrogen-wavelet-D-nivel2,Nitrogen-wavelet-A-nivel3,Nitrogen-wavelet-D-nivel3,Nitrogen-wavelet-A-nivel4,Nitrogen-wavelet-D-nivel4,Nitrogen-wavelet-A-nivel5,Nitrogen-wavelet-D-nivel5,Ozone-wavelet-A-nivel1,Ozone-wavelet-D-nivel1,Ozone-wavelet-A-nivel2,Ozone-wavelet-D-nivel2,Ozone-wavelet-A-nivel3,Ozone-wavelet-D-nivel3,Ozone-wavelet-A-nivel4,Ozone-wavelet-D-nivel4,Ozone-wavelet-A-nivel5,Ozone-wavelet-D-nivel5
2019-09-19 21:00:00,20.431333333333345,34.285000000000004,102.72549999999993,1.05,0.5238002251218251,13.69911264496452,17.52666089016594,9,-0.7071067811865477,0.7071067811865474,-0.651372482722222,-0.7587581226927911,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,20.858454222973645,-0.42712088964159434,19.811032263831517,1.0474219591359124,23.330272098933982,-3.5192398351118905,25.21836530613379,-1.8880932072002863,23.195565998047478,2.022799308087513,34.317964813300115,-0.03296481330013087,35.24705175266476,-0.9290869393646348,32.620737901350026,2.6263138513147415,34.54113534071153,-1.9203974393615122,33.914709955165186,0.6264253855463261,102.7341291768811,-0.008629176881116878,102.73577653372537,-0.0016473568442419222,102.70934883462152,0.026427699103925565,102.74530722000242,-0.035958385380836,102.68241456215686,0.0628926578455409,1.3437885955657074,-0.29378859556385845,3.1588527997094826,-1.815064204141766,3.841188110398251,-0.6823353106867457,7.968909435144398,-4.127721324743787,7.267839165033285,0.7010702701108735,0.5346755454465271,-0.010875320324701794,0.5364430295934866,-0.001767484146959463,0.47411641170860275,0.06232661788488361,0.4325375777575201,0.04157883395108295,-0.6048868554412541,1.0374244331987739,15.364514070037934,-1.6654014250734135,11.45119456935362,3.9133195006842985,7.386010225438354,4.065184343915273,31.728847754871047,-24.3428375294327,24.730239467669435,6.998608287201621,17.235191566870956,0.2914693232949842,18.83568270876215,-1.6004911418912018,21.23056077247214,-2.3948780637099896,20.06109628864128,1.169464483830857,20.07050388005614,-0.009407591414857613
2019-09-19 22:00:00,19.05633333333333,34.70983333333333,102.72433333333336,2.85,0.4712867924245396,10.937943657292806,18.6993385854422,9,-0.5000000000000004,0.8660254037844384,-0.651372482722222,-0.7587581226927911,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,18.92126959037617,0.13506374295709261,18.18379034497737,0.7374792453945916,19.69480636292348,-1.511016017958534,25.10318602216903,-5.4083796592528275,23.241783779402763,1.8614022427670736,34.65847368302733,0.05135965030600896,35.39938152935948,-0.7409078463321683,34.19469331569218,1.204688213667327,34.37264603150153,-0.1779527158093884,33.87490711857367,0.4977389129278509,102.7304020266677,-0.006068693334312491,102.74282258800928,-0.012420561341513217,102.70926914056069,0.03355344744860963,102.72530457727264,-0.016035436711861875,102.66332142397539,0.06198315329722028,1.8378650110203396,1.0121349889802078,3.5694200595546617,-1.7315550485322477,4.451813556844225,-0.8823934972871286,7.875467202636037,-3.4236536457897944,7.116928110142478,0.7585390924933231,0.454284952513121,0.01700183991141866,0.4593106127009335,-0.005025660187812419,0.37706345097015675,0.0822471617307766,0.36904806414075186,0.008015386829405174,-0.7011983450030556,1.0702464091438069,12.121611049635272,-1.1836673923424668,10.337919049505599,1.7836920001296683,5.807647224929965,4.530271824575635,31.356946467794074,-25.549299242864116,24.303627885657903,7.053318582136179,18.243767491912422,0.4555710935297748,18.5070428447217,-0.26327535280927733,20.81575054358009,-2.3087076988583908,19.97778368245446,0.8379668611256251,20.24441970231872,-0.2666360198642513
2019-09-19 23:00:00,17.401833333333347,35.284833333333346,102.73733333333324,4.183333333333334,0.4298963192974314,9.399372037873484,20.448356560758278,9,-0.2588190451025215,0.965925826289068,-0.651372482722222,-0.7587581226927911,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,17.268864834617077,0.1329684987161192,17.144492307174144,0.12437252743946137,16.321483188408088,0.8230091187523396,24.967776880110605,-8.646293691716162,23.29364857523218,1.6741283048788005,35.30595913653084,-0.02112580319749351,35.26855163950508,0.03740749702575311,35.75196908677981,-0.48341744727472624,34.1659624293813,1.586006657398475,33.823016527713825,0.3429459016674856,102.72674696224877,0.010586371084514355,102.73481079690205,-0.008063834653246256,102.70409441277103,0.03071638413105886,102.70308993163518,0.0010044811359122695,102.64313019598524,0.05995973564992295,4.1148553043667775,0.06847802896651455,4.05606226053551,0.05879304383252916,5.202259771833333,-1.1461975112950737,7.781224580332706,-2.5789648084977785,6.974460514649359,0.8067640656831205,0.42978848961353616,0.00010782968389524278,0.46707890826898774,-0.03729041865545164,0.37117140251968356,0.09590750574930426,0.40336999813706975,-0.03219859561738619,-0.5126476996370112,0.9160176977740808,8.351039536527733,1.0483325013457505,9.673734871651796,-1.3226953351240602,5.486868648018048,4.186866223633745,30.968921429830804,-25.48205278181276,23.900316198842262,7.068605230988549,19.951429671144425,0.4969268896138558,18.68074944878507,1.2706802223593483,20.263167928381023,-1.5824184795959528,19.863115981321517,0.40005194705950536,20.407483131415706,-0.5443671500941819
2019-09-20 00:00:00,16.040666666666663,35.886,102.7166666666666,4.3,0.3833223226174964,8.299894689017057,18.866609700868487,9,0.0,1.0,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,16.124174294077413,-0.08350762741110165,16.376591982967273,-0.2524176888937097,13.44251537357979,2.9340766093733075,24.814697964636995,-11.372182591076363,23.350744766278765,1.4639531983581597,35.916857129666035,-0.030857129666035956,35.21922852432869,0.6976286053373286,37.171199481414526,-1.951970957085821,33.92783462877938,3.243364852635124,33.7589441540377,0.16889047474168717,102.72356279132917,-0.006896124662544037,102.70738059042519,0.016182200904035885,102.69170240130116,0.015678189124043226,102.6785536849723,0.013148716328936381,102.62206610976267,0.056487575209606636,5.187632347524765,-0.887632347524568,4.306735392230347,0.880896955295035,6.018279571667297,-1.7115441794341546,7.688456450861202,-1.6701768791927636,6.8424406789653265,0.8460157718956571,0.3856724575339382,-0.002350134916441886,0.40422442695609556,-0.01855196942215739,0.3484053749087927,0.05581905204730298,0.39104359874480477,-0.042638223836011936,-0.511268915538502,0.9023125142833067,7.291355902255503,1.0085387867615558,9.866710992751333,-2.575355090495833,6.504863907392392,3.3618470853589457,30.576892713810697,-24.072028806418313,23.526011146424388,7.050881567386328,20.706943237898937,-1.8403335370304483,19.60031207040203,1.106631167496895,19.598701292823073,0.0016107775789565963,19.715123635483387,-0.11642234266031087,20.556105983758584,-0.8409823482751893
2019-09-20 01:00:00,14.82499999999999,36.30000000000002,102.7006666666667,5.016666666666667,0.3628470119772234,8.784053724495049,21.60705942744892,9,0.2588190451025207,0.9659258262890684,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,14.895070690447689,-0.0700706904481799,15.534700087267607,-0.6396293968240121,11.272628888600721,4.26207119865199,24.64667365220678,-13.374044763629438,23.412639338132077,1.2340343140741594,36.25391992375218,0.04608007624784852,35.50446655166799,0.7494533720841944,38.34033278417754,-2.8358662325095483,33.66652434348969,4.673808440687818,33.68273685140117,-0.01621250791148386,102.69826148187056,0.0024051847961827633,102.67897182184797,0.019289660022627997,102.67663445024134,0.0023373716066711304,102.65066424929931,0.02597020094206381,102.60050626478571,0.050157984513616784,5.037659632925107,-0.020992966258379993,4.314670965738603,0.7229886671871381,6.8359942974668515,-2.521323331725779,7.599331353847277,-0.7633370563797441,6.722730959886652,0.8766003939604295,0.3731219361910022,-0.010274924213778732,0.29834512414443093,0.07477681204657123,0.3674174607807523,-0.06907233663632124,0.3802915520812692,-0.01287409130051689,-0.6028721845728735,0.9831637366541426,9.123532891861212,-0.33947916736615985,10.590935154720594,-1.4674022628593866,8.657290086171452,1.9336450685491466,30.1896643444149,-21.53237425824345,23.18605179869634,7.003612545718576,20.814218669060697,0.7928407583882152,20.927852158550568,-0.11363348948987538,18.836248537400895,2.091603621149679,19.5336991206187,-0.6974505832178068,20.68674058368886,-1.1530414630701509
2019-09-20 02:00:00,13.9325,36.70399999999999,102.6531666666667,5.583333333333333,0.3429063842350464,10.711681020543434,22.22035920928408,9,0.4999999999999999,0.8660254037844387,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,13.759970088815187,0.17252991118441618,14.44638669461351,-0.6864166058021606,9.97856095504103,4.467825739555962,24.466458135053145,-14.487897180038079,23.478886358267996,0.9875717767841294,36.666188513223354,0.03781148677664595,36.15833867486265,0.5078498383606944,39.169127888428115,-3.0107892135654626,33.39152574512397,5.77760214330412,33.59459226709613,-0.20306652197215116,102.65087239832603,0.0022942683407267722,102.65253909218819,-0.0016666938621326339,102.65922917532484,-0.006690083136584122,102.61950829204935,0.03972088327554666,102.57829002608779,0.041218265961546784,5.01077847557461,0.5725548577592587,4.453990156144504,0.5567883194314088,7.607086710858266,-3.1530965547120386,7.515853674857506,0.09123303600101039,6.617021714678961,0.8988319601783824,0.3478566664695749,-0.004950282234528551,0.27770893740272873,0.07014772906684631,0.3846884906804545,-0.10697955327772567,0.41464664829832487,-0.029958157617870504,-0.45118144634137175,0.8658280946396968,11.854580869049679,-1.1428998485062445,11.539831776229752,0.31474909281992247,11.727595468727813,-0.1877636924980587,29.81602227913431,-18.0884268104065,22.88547144203644,6.9305508370978846,21.53370931833884,0.6866498909452349,21.666268884133338,-0.1325595657944954,17.994100121186523,3.672168762946815,19.319447415190574,-1.3253472940040512,20.796062018104426,-1.4766146029138472
2019-09-20 03:00:00,13.324833333333336,37.03916666666664,102.59733333333337,5.766666666666667,0.3260071351409243,11.612867736983906,22.25256302029728,9,0.7071067811865476,0.7071067811865476,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,13.327251929601635,-0.0024185962683762412,13.175782292992897,0.15146963660472795,9.661821410863583,3.5139608821103714,24.276765935498766,-14.614944524661894,23.54903154707027,0.7277343884270129,37.17834338060956,-0.13917671394290543,37.04103069646336,0.1373126841461835,39.59594915301714,-2.554918456553753,33.11321824616943,6.482730906847645,33.4948652741055,-0.38164702793602706,102.60525399306762,-0.007920659734186321,102.61844031190697,-0.013186318839280542,102.63669110741951,-0.018250795512491258,102.58430084205924,0.05239026536030731,102.55638361579189,0.02791722626733027,5.414708258249473,0.35195840841772447,5.3758732761576375,0.038834982093718245,8.300271853331582,-2.924398577173396,7.439857561232929,0.8604142920985162,6.5268117271965,0.9130458340363056,0.27798138087956054,0.048025754261363726,0.25978025443272057,0.018201126446840063,0.3613579118675082,-0.1015776574347875,0.4172769442985739,-0.05591903243106558,-0.32416200726584243,0.7414389515644163,12.876442176554168,-1.2635744395702617,13.694886077754457,-0.8184439012002945,16.02938653919229,-2.3345004614378313,29.478264603893525,-13.448878064701246,22.628773375692802,6.849491228200744,22.300698073233452,-0.0481350529361738,21.3581178526679,0.9425802205655567,17.11144049749869,4.246677355169209,19.07320452273865,-1.961764025239955,20.88160106151593,-1.8083965387772853
2019-09-20 04:00:00,12.841999999999995,37.485333333333365,102.5781666666668,6.55,0.3179280971743747,14.570906594350854,21.06436685071203,9,0.8660254037844386,0.5000000000000001,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,13.148353013693933,-0.30635301369401896,12.03004270332516,1.1183103103631156,10.360088434913658,1.6699542683900965,24.08029015455745,-13.720201719669301,23.622618440766885,0.4576717137886105,37.40423119085111,0.08110214248225905,37.96119102215085,-0.5569598312997306,39.590589215066366,-1.6293981929155223,32.842458954758,6.748130260308343,33.38407222799014,-0.5416132732321004,102.56289709152207,0.015269575144796679,102.5787959483982,-0.015898856876054617,102.60928462314949,-0.0304886747512388,102.54501664556679,0.06426797758272956,102.53474735468826,0.010269290878515653,6.610793463965816,-0.06079346396367341,7.587258752855568,-0.9764652888884652,8.897561329227864,-1.3103025763732907,7.372923259490547,1.5246380697368411,6.453401153567353,0.9195221059231187,0.33083925675716475,-0.012911159582789988,0.35432916420408495,-0.023489907446920155,0.42331485792533396,-0.06898569372124898,0.5450028905529828,-0.12168803262764874,0.1805564981227999,0.3644463924301828,11.980461456578519,2.590445137772334,17.93267148000286,-5.952210023424348,21.799596375373604,-3.8669248953707354,29.19686271007873,-7.397266334705138,22.419929579921725,6.776933130157027,21.96030986246948,-0.8959430117574542,19.63459616463252,2.325713697836971,16.233926172778382,3.400669991854132,18.79671007405094,-2.562783901272554,20.941223642672135,-2.1445135686212065
2019-09-20 05:00:00,12.445166666666664,37.72416666666666,102.52166666666672,7.25,0.3304835618942219,22.39814293142065,18.17283542118497,9,0.9659258262890684,0.2588190451025207,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,12.317886038604692,0.127280628060952,11.476710442090654,0.8411755965050228,12.03754104821219,-0.5608306061442604,23.879644012469498,-11.842102964279752,23.699190659569606,0.18045335289751577,37.61978025986241,0.10438640680425067,38.734469250616726,-1.1146889907542894,39.152658312688594,-0.4181890620718847,32.59016148913152,6.5624968235570735,33.262895074940246,-0.6727335858087489,102.52935481573107,-0.00768814906429708,102.54082699485859,-0.011472179127432827,102.57772661978714,-0.03689962492847169,102.50425037843172,0.07347624135541685,102.5109757222574,-0.006725343825682726,9.764059145823298,-2.5140591458220554,10.953055429345541,-1.1889962835229664,9.38341139316828,1.5696440361745472,7.3162503400078664,2.0671610531596643,6.397903063009547,0.9183472769982929,0.43087706369541445,-0.10039350180119265,0.6106209769215198,-0.1797439132261055,0.5695385821896082,0.0410823947319117,0.8250946322609626,-0.2555560500713549,1.2047134971029472,-0.3796188648419849,20.281871105727838,2.116271825692813,24.372549218316692,-4.090678112588855,28.775837229438075,-4.4032880111213775,28.977012509173015,-0.20117527973494995,22.262868795385344,6.714143713787695,17.489413110190384,0.6834223109945864,16.489548196388913,0.999864913801469,15.421161957720278,1.0683862386686291,18.49156383535055,-3.070401877630262,20.97243419077154,-2.4808703554209965
2019-09-20 06:00:00,11.886000000000005,38.26583333333336,102.49266666666657,19.116666666666667,0.6176438492761904,35.95425279757604,8.523243134893459,9,1.0,6.123233995736766e-17,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,11.494513755553278,0.39148624444317903,11.921726247914298,-0.427212492373562,14.572876902791942,-2.651150654899582,23.677277173656943,-9.104400270882728,23.778291358521436,-0.10101418486728074,38.46760306535391,-0.20176973202054288,39.19468842542139,-0.7270853600674815,38.30798852767303,0.886699897748369,32.366839370696276,5.941149156976761,33.13218407758286,-0.7653447068866035,102.50594350671517,-0.013276840048558128,102.5032036043738,0.002739902341438548,102.54143562990889,-0.038232025534992733,102.46244072924753,0.0789949006613557,102.48477889518773,-0.022338165940208553,14.889071128595038,4.227595538068468,14.63587323317041,0.2531978954212345,9.744660316464318,4.891212916701829,7.270629936164881,2.474030380298474,6.361235205214266,0.9093947309506465,0.5693247926182731,0.048319056657917164,0.7141596992686353,-0.1448349066503622,0.6356548040533663,0.07850489521526877,0.947320358780692,-0.311665554727326,1.703539254194005,-0.7562188954133138,43.21215328864414,-7.257900491068104,32.78579217038704,10.4263611182571,36.480213297090785,-3.694421126703744,28.815790328192247,7.6644229688985375,22.160931184464136,6.654859143728126,8.172422764953826,0.3508203699396329,12.709705896614311,-4.5372831316604865,14.747495702288367,-2.037789805674059,18.159734942260634,-3.412239239972255,20.972993676679483,-2.8132587344188655
2019-09-20 07:00:00,12.202999999999996,39.74049999999999,102.50500000000008,15.816666666666666,1.0636265838673404,67.49012612484815,0.8396708013923214,9,0.9659258262890684,-0.2588190451025206,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,12.443235499567562,-0.24023549957433954,13.611522572920018,-1.1682870733661341,17.762966767412248,-4.151444194510825,23.47548244406687,-5.712515676666385,23.85946651341982,-0.38398406935610796,39.561076391788916,0.17942360821106182,39.17241439485166,0.3886619969372586,37.108739549922554,2.063674844929126,32.18208040317078,4.926659146751779,32.99295921505719,-0.810878811886427,102.48983009228414,0.015169907715971657,102.47754985130642,0.012280240977789023,102.50350946860301,-0.025959617296534624,102.41948965912736,0.0840198094756462,102.45564144642374,-0.0361517872963723,18.97820921571605,-3.1615425490518043,17.311295175505226,1.6669140402054037,9.976589117501144,7.334706057998897,7.236452530389662,2.740136587110377,6.344101009802376,0.8923515205873807,0.894492088854724,0.1691344950126164,0.7263704690206392,0.16812161983408455,0.6708610961617439,0.05550937285889506,0.9918839595557397,-0.3210228633939957,1.8887135973868145,-0.8968296378310748,58.67805725960749,8.812068865240656,41.78329964314745,16.894757616460033,43.985189610720646,-2.2018899675731936,28.69619530847489,15.288994302245765,22.116417080991194,6.579778227483709,3.13530947848551,-2.2956386770931902,9.647986668398618,-6.512677189913107,14.289446822821509,-4.641460154422891,17.804558977322245,-3.5151121545007253,20.941021647546634,-3.136462670224403
2019-09-20 08:00:00,15.399,39.41316666666668,102.48049999999994,19.65,0.7417194158827624,44.48037678189118,11.902487507876335,9,0.8660254037844387,-0.4999999999999998,-0.7907757369376986,-0.6121059825476627,-1.0,-1.8369701987210294e-16,51.260847,-0.546053,33,15.915995688069073,-0.5169956880749245,16.661901802263205,-0.7459061142051088,21.334731064245805,-4.672829261995209,23.276454881434894,-1.9417238171941833,23.94227091014857,-0.6658160287171643,39.588526700714866,-0.17536003404819997,38.46826006141467,1.1202666393002056,35.63361277373493,2.834647287679751,32.04400495805157,3.589607815683338,32.8464104017579,-0.8024054437063157,102.48155183717577,-0.001051837175790098,102.46475010823765,0.016801728938157012,102.46411805146936,0.0006320567683770885,102.37585282744537,0.08826522402397403,102.42315383403708,-0.04730100659170322,18.78454105244954,0.8654589475472141,17.762932510471753,1.0216085419722007,10.080335494084336,7.6825970163823225,7.213714731872873,2.8666207622102777,6.346994053724388,0.8667206781486467,0.9194700661981533,-0.17775065031539095,0.7252363612285702,0.19423370496958292,0.6738005172534053,0.051435843975164805,0.9841230717019326,-0.3103225544485273,1.9880795538599196,-1.0039564821579876,50.761011093793215,-6.2806343119020305,49.52915733869789,1.2318537550953148,50.167367875750784,-0.6382105370528789,28.59375396823922,21.57361390751155,22.13116456908183,6.462589399157417,9.0791422948006,2.8233452130757315,8.703013194290637,0.37612910050996573,14.119442750074365,-5.416429555783733,17.430072762494934,-3.3106300124205603,20.874791148513548,-3.4447183860186263
