Time,TEMP,HUM,PRESS,EXT_PM_25,CO_PRE,NO2_PRE,O3_PRE,Month,SIN HOUR,COS HOUR,SIN DAY,COS DAY,SIN MONTH,COS MONTH,LAT,LONG,ALT
2019-06-26 15:00:00,29.61883333333334,59.50350000000001,102.40316666666664,10.75,0.23756101528149307,28.019149182729503,27.32097349877441,6,-0.7071067811865471,-0.7071067811865479,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-26 16:00:00,32.30033333333333,58.752500000000005,102.40083333333327,11.666666666666666,0.2667025703787649,37.65209834235142,34.157143827160944,6,-0.8660254037844385,-0.5000000000000004,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-26 17:00:00,34.108000000000004,58.24850000000001,102.40399999999994,10.716666666666667,0.282788847123574,47.36949877666208,12.997730257293187,6,-0.9659258262890683,-0.25881904510252063,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-26 18:00:00,33.067333333333316,58.054000000000016,102.4284999999999,9.2,0.2833027814381909,28.232285382038615,22.407759412910902,6,-1.0,-1.8369701987210297e-16,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-26 19:00:00,29.08983333333333,58.68366666666666,102.46099999999996,7.433333333333334,0.3038337426041352,12.57773570138328,29.819762210834973,6,-0.9659258262890684,0.2588190451025203,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-26 20:00:00,25.713166666666666,59.016666666666666,102.48566666666653,7.75,0.2741726193770561,10.221162555160271,29.665492191685626,6,-0.8660254037844386,0.5000000000000001,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-26 21:00:00,23.387166666666666,59.247166666666686,102.52733333333335,6.733333333333333,0.2529270483306319,8.703904093931953,29.110486396197167,6,-0.7071067811865477,0.7071067811865474,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-26 22:00:00,22.014833333333335,59.2648333333333,102.55383333333337,5.633333333333334,0.2073733049358476,10.700542017590694,26.603131923017603,6,-0.5000000000000004,0.8660254037844384,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-26 23:00:00,20.985833333333343,59.09100000000001,102.6046666666666,4.4,0.17136105031164756,10.73883009535819,26.31943625503691,6,-0.25881904510252157,0.9659258262890681,-0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 00:00:00,20.178666666666675,59.01616666666671,102.61566666666661,4.2,0.15411277008358917,14.823362206792675,23.381274200814037,6,0.0,1.0,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 01:00:00,19.709666666666667,58.96799999999996,102.60733333333341,3.6666666666666665,0.1419882527090718,14.601855302354979,22.918182378452574,6,0.25881904510252074,0.9659258262890683,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 02:00:00,19.259833333333326,58.86366666666664,102.59983333333341,3.6666666666666665,0.13007369389135592,15.801011624577278,20.981280626856385,6,0.49999999999999994,0.8660254037844387,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 03:00:00,18.947833333333328,58.9135,102.5945000000001,4.75,0.12533535849354965,16.554472956568762,21.14514210835473,6,0.7071067811865476,0.7071067811865476,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 04:00:00,18.92049999999999,58.77933333333333,102.58033333333329,6.283333333333333,0.12262819389355219,18.9223482696912,21.348319521805976,6,0.8660254037844386,0.5000000000000001,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 05:00:00,18.80383333333333,58.79166666666668,102.59566666666663,6.95,0.1361067591726294,18.85437940185449,23.61050742932328,6,0.9659258262890683,0.25881904510252074,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 06:00:00,18.787833333333342,58.75300000000002,102.59499999999997,6.7,0.13381670059869716,20.21931546643281,28.680323155045233,6,1.0,6.123233995736766e-17,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 07:00:00,19.15716666666667,58.70849999999998,102.6088333333333,7.883333333333334,0.1698474222638045,24.413561850430558,34.30899979004752,6,0.9659258262890683,-0.25881904510252063,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 08:00:00,19.904500000000006,58.79833333333335,102.63916666666667,6.983333333333333,0.16853466766376315,27.010210019718848,33.683251374936305,6,0.8660254037844387,-0.4999999999999998,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 09:00:00,21.011666666666667,58.6631666666667,102.65983333333335,6.466666666666667,0.16400435274377254,27.210110292961716,32.29923229184658,6,0.7071067811865476,-0.7071067811865475,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 10:00:00,22.30183333333333,58.56166666666668,102.66366666666664,6.033333333333333,0.15878377906185068,25.069094502025916,33.83019251236464,6,0.49999999999999994,-0.8660254037844387,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 11:00:00,23.87083333333333,58.34216666666669,102.64516666666667,5.9,0.16261281785198164,30.548285708748367,29.25801541250447,6,0.258819045102521,-0.9659258262890682,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 12:00:00,25.30466666666666,58.11883333333336,102.61616666666677,5.7,0.17293219798296586,31.05954480178133,23.135909613672204,6,1.2246467991473532e-16,-1.0,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 13:00:00,26.62700000000001,57.79033333333333,102.57533333333336,5.466666666666667,0.1856972068118825,31.783344146015466,21.505517871718514,6,-0.2588190451025208,-0.9659258262890683,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 14:00:00,28.730999999999995,57.29116666666668,102.55133333333335,4.35,0.16019254714246184,32.39721868962013,21.673619342277213,6,-0.4999999999999997,-0.8660254037844388,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 15:00:00,31.409333333333333,56.586333333333336,102.49433333333322,4.35,0.19189790137529047,34.84990047169231,33.31100532803588,6,-0.7071067811865471,-0.7071067811865479,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 16:00:00,33.46466666666668,55.577833333333324,102.47616666666669,4.45,0.21762972951010492,46.364508593018265,38.33323309533453,6,-0.8660254037844385,-0.5000000000000004,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 17:00:00,34.3615,55.392666666666656,102.43199999999995,4.483333333333333,0.19699326235060022,37.50571078506503,14.817011959369616,6,-0.9659258262890683,-0.25881904510252063,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 18:00:00,34.55766666666664,55.12266666666666,102.41116666666657,4.066666666666666,0.24759108037828167,23.784423090190042,32.34184832650554,6,-1.0,-1.8369701987210297e-16,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 19:00:00,31.420666666666673,55.06233333333332,102.39833333333335,3.85,0.2667591820733458,15.36265666424174,36.52372763190463,6,-0.9659258262890684,0.2588190451025203,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 20:00:00,26.89083333333334,55.602,102.40283333333332,6.416666666666667,0.25417948967983084,9.575741958332827,34.9997900654851,6,-0.8660254037844386,0.5000000000000001,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 21:00:00,23.442500000000003,56.02883333333333,102.42116666666674,7.7,0.2329489227403902,9.144641369308728,32.25603155765035,6,-0.7071067811865477,0.7071067811865474,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 22:00:00,21.33833333333333,56.21199999999999,102.40016666666664,8.166666666666666,0.19482738633318836,8.908448358288744,30.540749374470202,6,-0.5000000000000004,0.8660254037844384,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-27 23:00:00,20.043000000000013,56.21966666666669,102.39766666666677,7.683333333333334,0.1723746190607965,10.720939610075657,27.267590535017103,6,-0.25881904510252157,0.9659258262890681,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 00:00:00,19.31233333333332,56.26983333333333,102.39083333333339,7.683333333333334,0.14972718252138045,10.792666295415215,25.79701137512532,6,0.0,1.0,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 01:00:00,18.824166666666674,56.21566666666666,102.36533333333324,8.05,0.13898139009316476,12.791528203575457,24.54844847115241,6,0.25881904510252074,0.9659258262890683,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 02:00:00,18.551833333333338,56.1745,102.35050000000003,7.333333333333333,0.12950147752579486,13.54204603079033,25.138881406730082,6,0.49999999999999994,0.8660254037844387,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 03:00:00,18.36883333333334,56.16399999999998,102.31550000000006,7.433333333333334,0.12734901091974468,13.531284195723611,25.725271191944458,6,0.7071067811865476,0.7071067811865476,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 04:00:00,18.450500000000012,56.11866666666666,102.28250000000003,7.783333333333333,0.1349691184480433,15.87902935376744,23.229788915682658,6,0.8660254037844386,0.5000000000000001,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 05:00:00,18.573666666666675,56.14383333333335,102.28400000000002,9.966666666666667,0.14079703253960935,17.04801789082992,26.13269658556066,6,0.9659258262890683,0.25881904510252074,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 06:00:00,18.903833333333342,56.225000000000016,102.29133333333333,9.583333333333334,0.16522633191455713,20.49055446159586,29.83755380555839,6,1.0,6.123233995736766e-17,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 07:00:00,19.598333333333336,56.192,102.30800000000002,8.85,0.1565076711645824,24.973322703525827,31.286534214661962,6,0.9659258262890683,-0.25881904510252063,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 08:00:00,20.754833333333334,56.22666666666667,102.26966666666671,7.516666666666667,0.17975035985522334,24.095811262658348,30.729728087803455,6,0.8660254037844387,-0.4999999999999998,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 09:00:00,22.10916666666667,56.10733333333332,102.2431666666666,6.933333333333334,0.17884694150513264,27.132680834454906,30.91812133127005,6,0.7071067811865476,-0.7071067811865475,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 10:00:00,23.44333333333333,56.00533333333337,102.19983333333329,8.583333333333334,0.16972996187313594,28.804355406488376,31.109520932901646,6,0.49999999999999994,-0.8660254037844387,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 11:00:00,25.088500000000007,55.874166666666675,102.14833333333341,8.366666666666667,0.17967091025691698,30.747226869174185,30.030726981166037,6,0.258819045102521,-0.9659258262890682,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 12:00:00,26.51549999999999,55.851833333333346,102.11566666666671,8.1,0.19696728743614403,29.115264272931473,29.440484916480326,6,1.2246467991473532e-16,-1.0,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 13:00:00,28.13816666666667,55.80250000000001,102.0671666666667,8.35,0.17855680584289801,35.128949966352,26.221540079116057,6,-0.2588190451025208,-0.9659258262890683,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 14:00:00,30.750500000000002,55.39899999999999,102.02350000000006,7.0,0.1740525822385037,40.07685329495482,22.40707132258485,6,-0.4999999999999997,-0.8660254037844388,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 15:00:00,33.31966666666667,54.9765,101.99566666666662,6.816666666666666,0.18095851057054124,37.823791615014294,25.99688406619613,6,-0.7071067811865471,-0.7071067811865479,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 16:00:00,35.28516666666666,54.67183333333336,101.9659999999999,7.933333333333334,0.2175379472109848,45.72133888053784,30.086850908588524,6,-0.8660254037844385,-0.5000000000000004,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 17:00:00,37.267500000000005,54.34166666666668,101.91933333333327,9.016666666666667,0.2807618609467585,52.60574796537347,12.58161767321665,6,-0.9659258262890683,-0.25881904510252063,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 18:00:00,38.251666666666665,53.714166666666664,101.87583333333326,11.216666666666667,0.2705573338209003,36.78536807950976,18.871264606441077,6,-1.0,-1.8369701987210297e-16,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 19:00:00,35.76883333333334,54.023166666666675,101.85133333333334,7.933333333333334,0.2935935967293476,25.414180871175372,24.17140165043423,6,-0.9659258262890684,0.2588190451025203,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 20:00:00,31.3495,54.3855,101.82099999999997,7.95,0.3029223624160483,14.448477116255876,31.99424873304155,6,-0.8660254037844386,0.5000000000000001,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 21:00:00,27.771333333333327,54.72283333333334,101.81949999999992,9.666666666666666,0.2821644830471622,10.997890369816057,35.13370388048971,6,-0.7071067811865477,0.7071067811865474,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 22:00:00,25.199999999999996,54.642333333333355,101.84516666666667,12.733333333333333,0.2873254709853686,9.71280447315242,33.21827994383584,6,-0.5000000000000004,0.8660254037844384,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-28 23:00:00,23.31616666666667,54.57183333333333,101.8111666666667,13.816666666666666,0.2294584366667984,8.09430328648825,30.414223229238875,6,-0.25881904510252157,0.9659258262890681,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 00:00:00,21.9,54.49966666666667,101.78699999999999,16.816666666666666,0.19915967963331435,11.662301845118357,28.938323077785427,6,0.0,1.0,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 01:00:00,20.947666666666674,54.44433333333332,101.74799999999995,17.1,0.18131007693456497,14.116292067612015,25.089916353622808,6,0.25881904510252074,0.9659258262890683,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 02:00:00,20.17916666666667,54.38500000000001,101.69949999999989,15.7,0.17188035653888897,15.785714004145095,25.61898124360817,6,0.49999999999999994,0.8660254037844387,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 03:00:00,19.641833333333334,54.441833333333335,101.65583333333339,16.216666666666665,0.16290347149929055,18.174178988877426,28.098536921175693,6,0.7071067811865476,0.7071067811865476,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 04:00:00,19.315166666666663,54.27683333333335,101.62199999999989,16.133333333333333,0.16060725530503683,19.260118637943307,29.931104446609286,6,0.8660254037844386,0.5000000000000001,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 05:00:00,19.02383333333332,54.36566666666666,101.58150000000008,17.5,0.16597760815422927,19.85122873292378,31.406268105051513,6,0.9659258262890683,0.25881904510252074,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 06:00:00,19.360666666666667,54.48833333333335,101.50416666666655,17.666666666666668,0.1854112383104704,20.490359963620644,33.221122354879505,6,1.0,6.123233995736766e-17,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 07:00:00,20.353,54.654000000000025,101.47416666666663,17.866666666666667,0.21676277381721068,24.524726768800807,39.75404272809807,6,0.9659258262890683,-0.25881904510252063,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 08:00:00,22.143666666666668,54.902666666666654,101.4351666666667,17.933333333333334,0.25227556860858913,24.569002555254226,43.21783059437549,6,0.8660254037844387,-0.4999999999999998,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 09:00:00,24.612666666666662,55.02583333333337,101.37466666666666,15.783333333333333,0.3031137375308024,31.43993133757184,46.83270028300192,6,0.7071067811865476,-0.7071067811865475,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 10:00:00,27.45583333333333,55.064499999999995,101.34299999999998,13.4,0.2881371535967951,32.82167081783067,31.8409570834365,6,0.49999999999999994,-0.8660254037844387,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 11:00:00,30.324,54.82883333333333,101.28650000000006,11.116666666666667,0.2592731802987775,43.83741725660967,20.799632114626696,6,0.258819045102521,-0.9659258262890682,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 12:00:00,32.55,54.69783333333333,101.22583333333333,9.083333333333334,0.24007874284572234,47.38881526728767,15.522075178594054,6,1.2246467991473532e-16,-1.0,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 13:00:00,34.19783333333333,54.710000000000015,101.16766666666658,11.066666666666666,0.2263027144526291,41.14488243840914,15.894769082805643,6,-0.2588190451025208,-0.9659258262890683,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 14:00:00,36.43349999999999,54.556166666666655,101.10466666666665,15.95,0.2292302846117692,35.11355012024954,23.109077759962855,6,-0.4999999999999997,-0.8660254037844388,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 15:00:00,38.898666666666664,54.320333333333345,101.04316666666679,19.916666666666668,0.24104187498078272,36.267086776578026,31.465010811337944,6,-0.7071067811865471,-0.7071067811865479,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 16:00:00,41.06650000000002,54.10083333333334,100.9821666666666,13.25,0.2027501426463031,39.96215839090373,47.914414043117226,6,-0.8660254037844385,-0.5000000000000004,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 17:00:00,42.82816666666667,53.77966666666668,100.92366666666659,11.45,0.2632047161129925,53.31960243402122,12.612384518363317,6,-0.9659258262890683,-0.25881904510252063,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 18:00:00,43.56033333333333,53.18383333333331,100.88333333333337,10.366666666666667,0.3233117972555686,28.429441351917422,21.126333795671556,6,-1.0,-1.8369701987210297e-16,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 19:00:00,41.874166666666646,53.074833333333345,100.85550000000003,10.3,0.3756806178923926,19.208159521444102,24.102088880768743,6,-0.9659258262890684,0.2588190451025203,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 20:00:00,38.08899999999999,52.944833333333314,100.85616666666662,11.533333333333333,0.4339981420840635,9.629657590055798,30.200387027646283,6,-0.8660254037844386,0.5000000000000001,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
2019-06-29 21:00:00,34.95216666666666,52.71300000000003,100.83483333333332,13.816666666666666,0.40003200998414296,8.20787448620204,29.317838235374023,6,-0.7071067811865477,0.7071067811865474,-0.3943558551133187,0.9189578116202306,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36
