Time,TEMP,HUM,PRESS,EXT_PM_25,CO_PRE,NO2_PRE,O3_PRE,Month,SIN HOUR,COS HOUR,SIN DAY,COS DAY,SIN MONTH,COS MONTH,LAT,LONG,ALT,Temperature-wavelet-A-nivel1,Temperature-wavelet-D-nivel1,Temperature-wavelet-A-nivel2,Temperature-wavelet-D-nivel2,Temperature-wavelet-A-nivel3,Temperature-wavelet-D-nivel3,Temperature-wavelet-A-nivel4,Temperature-wavelet-D-nivel4,Temperature-wavelet-A-nivel5,Temperature-wavelet-D-nivel5,Humidity-wavelet-A-nivel1,Humidity-wavelet-D-nivel1,Humidity-wavelet-A-nivel2,Humidity-wavelet-D-nivel2,Humidity-wavelet-A-nivel3,Humidity-wavelet-D-nivel3,Humidity-wavelet-A-nivel4,Humidity-wavelet-D-nivel4,Humidity-wavelet-A-nivel5,Humidity-wavelet-D-nivel5,Pressure-wavelet-A-nivel1,Pressure-wavelet-D-nivel1,Pressure-wavelet-A-nivel2,Pressure-wavelet-D-nivel2,Pressure-wavelet-A-nivel3,Pressure-wavelet-D-nivel3,Pressure-wavelet-A-nivel4,Pressure-wavelet-D-nivel4,Pressure-wavelet-A-nivel5,Pressure-wavelet-D-nivel5,Particulate-wavelet-A-nivel1,Particulate-wavelet-D-nivel1,Particulate-wavelet-A-nivel2,Particulate-wavelet-D-nivel2,Particulate-wavelet-A-nivel3,Particulate-wavelet-D-nivel3,Particulate-wavelet-A-nivel4,Particulate-wavelet-D-nivel4,Particulate-wavelet-A-nivel5,Particulate-wavelet-D-nivel5,Carbon-wavelet-A-nivel1,Carbon-wavelet-D-nivel1,Carbon-wavelet-A-nivel2,Carbon-wavelet-D-nivel2,Carbon-wavelet-A-nivel3,Carbon-wavelet-D-nivel3,Carbon-wavelet-A-nivel4,Carbon-wavelet-D-nivel4,Carbon-wavelet-A-nivel5,Carbon-wavelet-D-nivel5,Nitrogen-wavelet-A-nivel1,Nitrogen-wavelet-D-nivel1,Nitrogen-wavelet-A-nivel2,Nitrogen-wavelet-D-nivel2,Nitrogen-wavelet-A-nivel3,Nitrogen-wavelet-D-nivel3,Nitrogen-wavelet-A-nivel4,Nitrogen-wavelet-D-nivel4,Nitrogen-wavelet-A-nivel5,Nitrogen-wavelet-D-nivel5,Ozone-wavelet-A-nivel1,Ozone-wavelet-D-nivel1,Ozone-wavelet-A-nivel2,Ozone-wavelet-D-nivel2,Ozone-wavelet-A-nivel3,Ozone-wavelet-D-nivel3,Ozone-wavelet-A-nivel4,Ozone-wavelet-D-nivel4,Ozone-wavelet-A-nivel5,Ozone-wavelet-D-nivel5
2019-06-16 11:00:00,20.39516666666668,62.06966666666665,101.38550000000008,1.0166666666666666,0.161120916076974,19.563744517934055,27.491038750861755,6,0.258819045102521,-0.9659258262890682,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,20.426884957314012,-0.0317182906473269,20.509814877026496,-0.0829299197124871,20.34919921851439,0.16061565851212337,19.695752930005384,0.6534462885089981,19.414692651731734,0.28106027827365654,62.02641259913753,0.043254067529122385,61.95541996902776,0.0709926301097659,61.806267402835715,0.14915256619198242,61.674564706560034,0.13170269627578157,61.62065992218149,0.05390478437848996,101.38338532742091,0.0021146725791884357,101.39268770973678,-0.009302382315865804,101.3864667400554,0.006220969681383951,101.4340327787867,-0.04756603873129919,101.38653307473513,0.047499704051620004,1.0500000000000003,-0.0333333333333333,2.4166666666666674,-1.366666666666667,4.406250000000002,-1.9895833333333341,3.4416666666666687,0.9645833333333338,4.186979166666668,-0.7453125000000005,0.16026665873902562,0.0008542573379484042,0.16040488614422416,-0.00013822740519846372,0.15235997903228293,0.008044907111941208,0.13461575054730565,0.01774422848497719,0.1291842101554632,0.005431540391842614,19.98825320879924,-0.4245086908651926,19.961427584857883,0.026825623941363747,22.237672982982623,-2.2762453981247446,16.82307279773972,5.414600185242908,18.002912789296698,-1.179839991556961,27.862950442963097,-0.371911692101339,28.585993570595868,-0.723043127632775,27.721977533812424,0.8640160367834483,27.186161851278328,0.5358156825340815,27.176873182614784,0.009288668663558028
2019-06-16 12:00:00,21.350333333333328,62.08016666666667,101.40133333333334,2.9833333333333334,0.1517540930374547,27.076242985997432,23.89802601452873,6,1.2246467991473532e-16,-1.0,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,21.371389134903314,-0.02105580156998464,21.364414663332546,0.006974471570768165,21.33970929051344,0.02470537281909835,19.85117883039429,1.4885304601191731,19.478683066991284,0.3724957634030127,62.07358924592697,0.006577420739687418,62.0018590097802,0.07173023614676728,61.83757846925109,0.1642805405290553,61.6757233977178,0.16185507153336381,61.676550163595856,-0.000826765878084133,101.40437176684492,-0.00303843351156847,101.41839586673235,-0.014024099887453333,101.40917437104827,0.009221495684114627,101.4512090609436,-0.04203468989533778,101.40222116691083,0.04898789403280287,2.45,0.5333333333333333,2.9250000000000007,-0.4750000000000001,2.477083333333334,0.4479166666666669,3.4416666666666687,-0.9645833333333338,4.186979166666668,-0.7453125000000005,0.14891744384942987,0.0028366491880248844,0.15948756998800667,-0.010570126138576816,0.1575688898106766,0.001918680177330058,0.13464720268944416,0.02292168712123244,0.12879700433362545,0.005850198355818817,27.23571376589404,-0.1594707798966087,23.372784103194792,3.86292966269925,23.43636176179501,-0.06357765860021518,16.86959373656449,6.566768025230511,18.05146257593849,-1.181868839373978,23.700613569864448,0.19741244466428823,25.93887098687958,-2.238257417015139,25.722824450695416,0.21604653618417163,26.83818032763758,-1.1153558769421763,27.335999611102558,-0.49781928346496784
2019-06-16 13:00:00,22.261666666666663,61.82483333333332,101.43483333333326,1.9166666666666667,0.1485743689081572,28.73472798334137,18.513863399887253,6,-0.2588190451025208,-0.9659258262890684,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,22.147570282607628,0.11409638405903244,22.168194912328566,-0.020624629720934668,22.29199711796704,-0.12380220563846654,20.009480285387045,2.282516832579996,19.551253984163072,0.45822630122398994,61.85588585295189,-0.03105251961857554,61.979189035002506,-0.12330318205061422,61.84400708702921,0.13518194797324148,61.6704197160817,0.17358737094758397,61.72592915873712,-0.05550944265548991,101.43864004268441,-0.003806709351169191,101.44756205213064,-0.0089220094462167,101.43563688784725,0.01192516428339099,101.46472651138389,-0.029089623536641657,101.4167713178497,0.047955193534226455,2.45,-0.5333333333333333,2.9250000000000007,-0.4750000000000001,2.477083333333334,0.4479166666666669,3.4416666666666687,-0.9645833333333338,4.186979166666668,-0.7453125000000005,0.14837368541087398,0.0002006834972832543,0.15517855340045475,-0.0068048679895807585,0.1610405477120277,-0.005861994311572929,0.13501168321706342,0.02602886449496432,0.12852767297317266,0.006484010243890851,28.780684272301972,-0.045956288960609146,26.584777079437828,2.195907192864157,24.310169693622562,2.274607385815258,16.943537726154982,7.36663196746757,18.102983928053234,-1.1594462018982428,19.688222415225635,-1.1743590153383794,22.552103675261662,-2.8638812600360297,23.35217116176233,-0.8000674865006702,26.43560777979074,-3.0834366180283923,27.500412430042683,-1.064804650251959
2019-06-16 14:00:00,22.483166666666666,61.63449999999999,101.47649999999987,2.316666666666667,0.1520765241960634,23.79908083271938,21.53482893143196,6,-0.4999999999999997,-0.8660254037844388,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,22.614694999843493,-0.13152833317683418,22.94187100150299,-0.3271760016594934,23.145008722917332,-0.2031377214143316,20.168723555285123,2.976285167632204,19.63191461026115,0.5368089450239993,61.64418186893179,-0.009681868931815194,61.87254960786445,-0.22836773893264678,61.82083823082151,0.05171137704289276,61.658471310237864,0.16236692058370017,61.76788606748454,-0.10941475724671502,101.47025691016367,0.006243089836198103,101.47148285774426,-0.0012259475806078942,101.46151311922077,0.009969738523511172,101.47780529111867,-0.016292171897921474,101.43136067921556,0.04644461190314725,3.4000000000000004,-1.0833333333333335,2.9250000000000007,0.4750000000000001,2.477083333333334,0.4479166666666669,3.4416666666666687,-0.9645833333333338,4.186979166666668,-0.7453125000000005,0.15258877428050704,-0.000512250084443636,0.15019084678979341,0.0023979274907136644,0.16259545183401694,-0.012404605044223596,0.13573426389878152,0.026861187935235536,0.12838282094535772,0.007351442953423874,24.28719233926905,-0.4881115065496624,28.979342417997568,-4.69215007872852,24.81694993126157,4.1623924867359925,17.048696107376323,7.768253823885252,18.157337086918705,-1.1086409795423882,19.49907125760062,2.035757673831339,20.186948652389372,-0.687877394788749,21.511323054492674,-1.3243744021033028,26.063846667804874,-4.552523613312179,27.633323241982616,-1.5694765741777665
2019-06-16 15:00:00,23.323500000000006,61.776,101.5028333333334,4.483333333333333,0.1508820098743306,27.550441406714068,20.86964580627159,6,-0.7071067811865471,-0.7071067811865479,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,23.075281797419137,0.24821820258085422,23.670573621598543,-0.5952918241793931,23.837263597911427,-0.16668997631288074,20.327045489815518,3.510218108095904,19.720102042671115,0.6069434471444277,61.704475222679555,0.0715247773204675,61.69509681695337,0.009378405726163825,61.76650255199132,-0.07140573503794344,61.63982857019351,0.12667398179779993,61.80158319113322,-0.16175462093974474,101.50416107725788,-0.0013277439244622745,101.49007182654519,0.014089250712689608,101.4865831936552,0.0034886328899824326,101.49060814495533,-0.004024951300153769,101.44606591782114,0.044542227134255576,3.4000000000000004,1.0833333333333335,2.9250000000000007,0.4750000000000001,2.477083333333334,0.4479166666666669,3.4416666666666687,-0.9645833333333338,4.186979166666668,-0.7453125000000005,0.1528676265096299,-0.0019856166352992294,0.14749346910068153,0.005374157408948328,0.16232106708210864,-0.014827597981427116,0.13683011251360386,0.025490954568504857,0.12836958006587282,0.008460532447731053,23.059769330449978,4.490672076264082,29.970478877694344,-6.910709547244356,24.923728370442287,5.046750507252056,17.1879016111887,7.735826759253584,18.21440334786575,-1.0265017366770657,23.651254226414757,-2.7816084201431672,19.144289519757226,4.506964706657529,20.434324715960905,-1.290035196203677,25.74395869267937,-5.309633976718453,27.7273074624035,-1.9833487697241283
2019-06-16 16:00:00,23.575833333333332,61.67283333333333,101.52316666666668,2.8666666666666667,0.1542986336043502,20.479297846224647,25.31914123875224,6,-0.8660254037844385,-0.5000000000000004,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,23.99602404168041,-0.42019070834708144,24.28558205766428,-0.28955801598387115,24.312872642819794,-0.027290585155498415,20.482711657898506,3.8301609849212666,19.815186741712907,0.6675249161856167,61.79100586772116,-0.11817253438782054,61.48839789762934,0.30260797009178325,61.68299718273021,-0.19459928510079752,61.614566800703706,0.06843038202646477,61.826264871997964,-0.2116980712942403,101.52069305607301,0.002473610593649994,101.50723873873973,0.013454317333308447,101.514366989861,-0.007128251121260327,101.50008223529235,0.014284754568636638,101.45976315004948,0.04031908524291701,2.483333333333334,0.38333333333333336,2.0291666666666672,0.4541666666666669,2.477083333333334,-0.4479166666666669,3.4416666666666687,-0.9645833333333338,4.186979166666668,-0.7453125000000005,0.15246360247906124,0.001835031125289014,0.148542862448513,0.003920740030548215,0.1604500144868957,-0.01190715203838265,0.13829096275161895,0.02215905173527676,0.1284945960426466,0.009796366708972352,28.64647998780522,-8.167182141580573,29.195521623719426,-0.5490416359142106,24.60741536355023,4.588106260169186,17.362852370085072,7.244562993465174,18.274086897144056,-0.9112345270590146,22.43535903139675,2.8837822073554977,19.046448522297624,3.3889105090991274,19.84340912154708,-0.7969605992494551,25.514492423586905,-5.671083302039812,27.7761387570905,-2.2616463335035935
2019-06-16 17:00:00,25.523833333333325,61.661,101.50166666666664,2.1,0.152266147473656,38.37358423242904,13.427768465074138,6,-0.9659258262890684,-0.2588190451025206,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,25.326038620423063,0.1977947129102591,24.67738169819364,0.6486569222294226,24.52807665555647,0.14930504263718344,20.634172834259072,3.8939038212973722,19.916478915600184,0.717693918658914,61.500828541965895,0.16017145803410174,61.308558574372206,0.19226996759364473,61.575805977610905,-0.2672474032386283,61.582872482025415,-0.007066504414570673,61.841265509457784,-0.2583930274323323,101.5160139638039,-0.014347297137256618,101.5208685809308,-0.004854617126879607,101.5439552982154,-0.023086717284574024,101.50683630456405,0.037118993651321736,101.47268315058399,0.034153153980067005,2.483333333333334,-0.38333333333333336,2.0291666666666672,0.4541666666666669,2.477083333333334,-0.4479166666666669,3.4416666666666687,-0.9645833333333338,4.186979166666668,-0.7453125000000005,0.15325117415076378,-0.0009850266771077797,0.15273853400370066,0.0005126401470631576,0.15733706736622724,-0.004598533362526579,0.14008390773460525,0.017253159631622064,0.12876401298896542,0.011319894745639726,32.79801336468724,5.575570867741798,26.708167645474834,6.089845719212398,23.858156421878718,2.850011223596096,17.57398333094325,6.284173090935491,18.336316171077605,-0.7623328401343747,15.770047500542473,-2.3422790354683305,19.954717124575463,-4.184669624032978,19.83096799619659,0.1237491283788688,25.366380306784823,-5.535412310588225,27.781540488881337,-2.4151601820965225
2019-06-16 18:00:00,26.3285,60.87116666666667,101.54266666666672,1.4333333333333331,0.158511930018756,29.25241931224349,17.455652127083315,6,-1.0,-1.8369701987210294e-16,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,25.988888143918743,0.33961185608126165,24.730020765340495,1.2588673785782558,24.45773227050921,0.27228849483128914,20.780113528967153,3.6776187415420516,20.02323558719896,0.7568779417681969,61.026881745583395,-0.15571507891674935,61.20267755577964,-0.17579581019625165,61.453316175553645,-0.25063861977398233,61.54502430352902,-0.09170812797540184,61.8460166150727,-0.3009923115436715,101.52998146394297,0.012685202723755196,101.53815500440173,-0.008173540458755395,101.56481788920661,-0.0266628848048622,101.51496868420035,0.04984920500623792,101.48642709867228,0.028541585528086992,1.5750000000000002,-0.14166666666666677,2.0291666666666672,-0.4541666666666669,2.477083333333334,-0.4479166666666669,3.4416666666666687,-0.9645833333333338,4.186979166666668,-0.7453125000000005,0.15420042796060213,0.0043115020581538125,0.15794002537687032,-0.0037395974162681457,0.15348780448376143,0.004452220893108968,0.1421489702268619,0.011338834256899633,0.12918361878546267,0.012965351441399037,28.814632144953936,0.43778716728953854,23.0473891627382,5.7672429822157465,22.68519709659398,0.36219206614421284,17.82039052035785,4.86480657623612,18.40104472338941,-0.5806542030315576,16.179305203803604,1.2763469232797147,20.894790312842996,-4.715485109039381,20.285193471419596,0.6095968414233983,25.197473839055853,-4.912280367636253,27.777997755971832,-2.5805239169159804
2019-06-16 19:00:00,24.467166666666667,60.98833333333332,101.56549999999996,1.7166666666666666,0.151470289597252,18.095115337474365,23.74858930684239,6,-0.9659258262890684,0.2588190451025203,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,24.898846474487684,-0.4316798078210125,24.36712745712306,0.531719017364626,24.10004135526805,0.2670861018550214,20.919484018342644,3.180557336925402,20.134668334671474,0.7848156836711793,60.94442738017566,0.04390595315764906,61.18610525186789,-0.24167787169223529,61.3258040631878,-0.13969881131996312,61.501369950792615,-0.17556588760480038,61.84005284007879,-0.3386828892861647,101.5592167896025,0.006283210397450405,101.55972583732144,-0.0005090477189506597,101.5763303590261,-0.016604521704633873,101.52439885399555,0.051931505030554194,101.50097943720334,0.023419416792206015,1.5750000000000002,0.14166666666666677,2.0291666666666672,-0.4541666666666669,2.477083333333334,-0.4479166666666669,3.4416666666666687,-0.9645833333333338,4.186979166666668,-0.7453125000000005,0.15765227633354048,-0.006181986736288479,0.16136443193218686,-0.003712155598646374,0.14945341193223863,0.011911019999948327,0.1444053412703618,0.005048070661876793,0.12975853599786297,0.01464680527249877,20.088459932029878,-1.9933445945555093,19.08497572499959,1.0034842070302632,21.124197581032774,-2.0392218560331834,18.099811073335765,3.024386507697002,18.468251592197078,-0.36844051886130247,23.434575177632038,0.31401412921034944,21.654264277229604,1.7803109004024271,21.093008114700776,0.5612561625288396,24.999544593845364,-3.9065364791445916,27.770919758056603,-2.7713751642112325
2019-06-16 20:00:00,22.68566666666666,61.3555,101.57016666666672,2.4833333333333334,0.1618341407838847,11.839682368574223,26.381129878737053,6,-0.8660254037844386,0.5000000000000001,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,22.740481314222144,-0.05481464755548696,23.595158647717835,-0.8546773334956889,23.478351960003288,0.1168066877145616,21.05150548087355,2.4268464791297326,20.249951616665467,0.8015538642080793,61.2688370875879,0.0866629124121009,61.232524608148914,0.03631247943896533,61.204127693201954,0.0283969149469638,61.45229991433965,-0.24817222113771076,61.8230169198069,-0.3707170054672446,101.57985196379178,-0.009685297125058336,101.58034013644044,-0.00048817264865962475,101.58283104205229,-0.0024909056118397445,101.53350708320919,0.04932395884311397,101.51571141774258,0.017795665466606738,2.7333333333333334,-0.25,3.0000000000000004,-0.26666666666666705,2.989583333333334,0.010416666666666545,3.6843750000000024,-0.6947916666666674,3.91666666666667,-0.23229166666666698,0.16217826615903344,-0.00034412537514870087,0.16133335986115072,0.000844906297882641,0.14573897417895096,0.015594385682199821,0.1467691999639094,-0.0010302257849584093,0.13049335761805203,0.016275842345857335,12.740959459402609,-0.9012770908283853,15.686576551855454,-2.9456170924528484,19.244208111189224,-3.557631559333779,18.408659872669528,0.8355482385197025,18.537941164366377,-0.12928129169685829,27.34003000101089,-0.9589001222738416,23.549910861815782,3.7901191391951072,22.624831197913135,0.9250796639026556,24.802156521793925,-2.1773253238807992,27.74083981082177,-2.9386832890278383
2019-06-16 21:00:00,21.62416666666667,61.3665,101.59416666666657,2.9833333333333334,0.1686572962650607,10.819802480367857,28.09158375349317,6,-0.7071067811865477,0.7071067811865474,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,21.3016682292382,0.3224984374284738,22.518222635961926,-1.216554406723737,22.63987312953459,-0.12165049357265587,21.17565642715234,1.4642167023822696,20.368231524023738,0.8074249031286007,61.43812458998652,-0.07162458998653409,61.284162918900456,0.1539616710860509,61.09830936799481,0.18585355090565245,61.39821982908879,-0.2999104610940099,61.79466349123562,-0.39644366214679655,101.59851606775798,-0.004349401091419908,101.60173873683483,-0.003222669076816108,101.58141233904934,0.02032639778549461,101.54325927631346,0.038153062735868506,101.53100957296607,0.012249703347428167,2.7333333333333334,0.25,3.0000000000000004,-0.26666666666666705,2.989583333333334,0.010416666666666545,3.6843750000000024,-0.6947916666666674,3.91666666666667,-0.23229166666666698,0.16169291015874912,0.006964386106311627,0.1576593532973206,0.004033556861428451,0.14270007443034574,0.014959278866974901,0.14915676005721712,-0.006456685626871367,0.13139178667494422,0.017764973382272883,9.204082284845327,1.6157201955225293,13.356521837234038,-4.152439552388722,17.152201999815947,-3.795680162581915,18.74212175173247,-1.5899197519165122,18.610142540941155,0.1319792107913093,27.43327269758241,0.6583110559107614,26.03184241867265,1.4014302789097728,24.66457151380684,1.367270904865796,24.625069653211572,0.03950186059526515,27.69003589600908,-3.064966242797496
2019-06-16 22:00:00,20.8985,61.19400000000001,101.61133333333326,3.6,0.1488218435524748,10.405764574875237,27.04892448872473,6,-0.5000000000000004,0.8660254037844384,-0.101168321987432,-0.9948693233918952,1.2246467991473532e-16,-1.0,51.243999,-0.571478,36,20.9251808083768,-0.026680808376803734,21.315845881401902,-0.3906650730250849,21.651522271809757,-0.33567639040786124,21.291653725816293,0.359868545993476,20.488634830294323,0.8030188955219738,61.2493953067374,-0.055395306737407245,61.27974360618103,-0.03034829944363664,61.01620735014038,0.2635362560406834,61.339523006968186,-0.3233156568278754,61.754861751877186,-0.4153387449090053,101.60487406272439,0.006459270608870109,101.60763706594643,-0.0027630032220212677,101.57905369622856,0.028583369717884954,101.55037631904236,0.028677377186182046,101.5456279089718,0.004748410070607773,3.2666666666666675,0.3333333333333334,3.0000000000000004,0.26666666666666705,2.989583333333334,0.010416666666666545,3.6843750000000024,-0.6947916666666674,3.91666666666667,-0.23229166666666698,0.15296924098440742,-0.0041473974319326395,0.15068002411945908,0.002289216864948377,0.14039626273864503,0.010283761380813975,0.15148127626561947,-0.011085013526974297,0.1324558377283516,0.019025438537267837,9.441779302205449,0.9639852726697861,12.068642041599745,-2.6268627393942996,14.993157092612787,-2.9245150510130324,19.094296411797455,-4.101139319184664,18.68490841355988,0.409387998237548,27.639618340718677,-0.5906938519939455,27.934852174836386,-0.2952338341177019,26.43530426025804,1.4995479145783381,24.56611206118685,1.8691921990711864,27.613211061840634,-3.047099000653776
